age_group,identity_code,cultural_background,upbringing_influence,focus_intensity,consistency_score,external_guidance_usage,support_environment_score,hobby_engagement_level,physical_activity_index,creative_expression_index,altruism_score,personality_cluster
-0.3906259014824865,-1.0129875571050582,1.0733653746057938,-0.7243423079027945,0.29851435476168053,-1.5911975453542142,-0.6837072628704299,-0.10827004686858215,1.256169804589562,1.4790742606037273,0.0,0.0,1
-0.3906259014824865,0.9871789569240376,1.0733653746057938,-0.7243423079027945,0.7681936958384409,0.1487362784899002,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,0.9871789569240376,0.10959052702347358,0.40972898224804544,-0.565796918926592,-1.0112196040728427,-0.6837072628704299,-1.8864800881539072,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
-0.3906259014824865,-1.0129875571050582,1.0733653746057938,1.5438002723988855,-0.7699439946760211,1.3086921610526432,-0.6837072628704299,-1.8864800881539072,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
1.383645592430635,0.9871789569240376,1.0733653746057938,0.40972898224804544,-1.5587154630946112,1.1926965727963688,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,0.9871789569240376,-0.8541843205588467,1.5438002723988855,-1.3685291304196021,0.7287142197712716,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,4
0.4965098454740743,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,1.3401502441868836,-1.2432107805853914,-0.6837072628704299,1.669939994416743,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
1.383645592430635,-1.0129875571050582,1.0733653746057938,0.40972898224804544,1.5841436192288363,-0.5472372510477456,-0.6837072628704299,-0.9973750675112447,1.256169804589562,1.4790742606037273,0.0,0.0,3
-1.2777616484390473,-1.0129875571050582,0.10959052702347358,-0.7243423079027945,1.0050389120042227,-0.5472372510477456,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,1.4790742606037273,0.0,0.0,2
-0.3906259014824865,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,-0.28566483461129305,0.032740690233625906,1.462614271203831,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,2
-1.2777616484390473,-1.0129875571050582,1.0733653746057938,0.40972898224804544,-1.1379136741219094,1.3086921610526432,1.462614271203831,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
0.4965098454740743,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,1.5820404697163424,0.6127186315149974,-0.6837072628704299,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,0.9871789569240376,0.10959052702347358,1.5438002723988855,1.5760039404848551,-0.43124166279147125,1.462614271203831,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,3
-0.3906259014824865,-1.0129875571050582,2.037140222188114,-1.8584135980536345,-0.17775693024095018,-1.3592063688416656,-0.6837072628704299,-1.8864800881539072,-0.7960707193775748,-0.6760985750585781,0.0,0.0,2
1.383645592430635,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,0.5269679299711008,0.4967230432587231,1.462614271203831,-0.9973750675112447,1.256169804589562,-0.6760985750585781,0.0,0.0,4
0.4965098454740743,-1.0129875571050582,1.0733653746057938,0.40972898224804544,-0.31031117799960634,-0.7792284275602941,-0.6837072628704299,1.669939994416743,1.256169804589562,1.4790742606037273,0.0,0.0,1
1.383645592430635,0.9871789569240376,0.10959052702347358,0.40972898224804544,1.0193277478164466,-1.5911975453542142,1.462614271203831,1.669939994416743,-0.7960707193775748,1.4790742606037273,0.0,0.0,0
-0.3906259014824865,-1.0129875571050582,0.10959052702347358,0.40972898224804544,0.6822407794842441,-0.7792284275602941,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
1.383645592430635,-1.0129875571050582,2.037140222188114,0.40972898224804544,0.854365169466422,-1.2432107805853914,1.462614271203831,-0.9973750675112447,1.256169804589562,-0.6760985750585781,0.0,0.0,1
0.4965098454740743,0.9871789569240376,0.10959052702347358,0.40972898224804544,-1.2217156091311288,-1.4752019570979398,1.462614271203831,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,1
0.4965098454740743,0.9871789569240376,-0.8541843205588467,1.5438002723988855,-1.2595706167888923,0.032740690233625906,1.462614271203831,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,-1.6713888298156658,1.3086921610526432,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
0.4965098454740743,-1.0129875571050582,1.0733653746057938,0.40972898224804544,1.3235451445822863,-1.127215192329117,-0.6837072628704299,-1.8864800881539072,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
-0.3906259014824865,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,1.6184192279057512,1.656678925821466,1.462614271203831,0.7808349737740804,1.256169804589562,1.4790742606037273,0.0,0.0,4
0.4965098454740743,-1.0129875571050582,1.0733653746057938,1.5438002723988855,-1.4473115065017088,-1.0112196040728427,-0.6837072628704299,-0.9973750675112447,1.256169804589562,-0.6760985750585781,0.0,0.0,0
-1.2777616484390473,-1.0129875571050582,1.0733653746057938,0.40972898224804544,0.7973125292093508,-1.127215192329117,-0.6837072628704299,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,1
0.4965098454740743,-1.0129875571050582,-0.8541843205588467,-1.8584135980536345,-1.6791048684690926,1.656678925821466,1.462614271203831,-0.10827004686858215,1.256169804589562,1.4790742606037273,0.0,0.0,4
-1.2777616484390473,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,1.4821783794337466,-1.2432107805853914,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,1
-0.3906259014824865,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,1.5541458833796673,-1.127215192329117,1.462614271203831,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,1
-1.2777616484390473,0.9871789569240376,0.10959052702347358,1.5438002723988855,0.8665403389129279,0.6127186315149974,-0.6837072628704299,1.669939994416743,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,0.9871789569240376,1.0733653746057938,0.40972898224804544,0.3715845420622396,-0.6632328393040199,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,0
1.383645592430635,0.9871789569240376,0.10959052702347358,0.40972898224804544,-0.03669515294231636,0.032740690233625906,-0.6837072628704299,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,3
-0.3906259014824865,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,-0.6805079966527487,1.656678925821466,-0.6837072628704299,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,4
1.383645592430635,0.9871789569240376,-0.8541843205588467,1.5438002723988855,-1.1917158555783975,-0.315246074535197,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,0.9871789569240376,-0.8541843205588467,0.40972898224804544,0.4639316512000194,-1.7071931336104884,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,0
1.383645592430635,0.9871789569240376,-0.8541843205588467,-1.8584135980536345,-1.097189898916996,0.1487362784899002,1.462614271203831,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
1.383645592430635,0.9871789569240376,0.10959052702347358,-0.7243423079027945,0.29276756135414067,1.4246877493089174,-0.6837072628704299,-0.9973750675112447,-0.7960707193775748,1.4790742606037273,0.0,0.0,4
0.4965098454740743,0.9871789569240376,-0.8541843205588467,-1.8584135980536345,-0.43251853863684986,1.1926965727963688,-0.6837072628704299,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,0.9871789569240376,2.037140222188114,-0.7243423079027945,-0.59652758959958,-0.315246074535197,-0.6837072628704299,-0.10827004686858215,1.256169804589562,1.4790742606037273,0.0,0.0,3
-1.2777616484390473,0.9871789569240376,-0.8541843205588467,0.40972898224804544,1.2776739025311918,1.656678925821466,-0.6837072628704299,-0.9973750675112447,-0.7960707193775748,1.4790742606037273,0.0,0.0,4
1.383645592430635,0.9871789569240376,-0.8541843205588467,0.40972898224804544,-0.8141272699443344,1.0767009845400946,-0.6837072628704299,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
1.383645592430635,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,1.0463993660114528,-0.8952240158165684,-0.6837072628704299,-0.9973750675112447,-0.7960707193775748,1.4790742606037273,0.0,0.0,1
0.4965098454740743,0.9871789569240376,-0.8541843205588467,1.5438002723988855,0.5515602035007111,-0.43124166279147125,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
-1.2777616484390473,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,0.6153464523083948,-1.4752019570979398,-0.6837072628704299,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,1
-1.2777616484390473,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,1.149536534978384,-1.0112196040728427,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,1.4790742606037273,0.0,0.0,1
-0.3906259014824865,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,-0.34832601118125495,1.5406833375651916,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,1.4790742606037273,0.0,0.0,4
0.4965098454740743,-1.0129875571050582,1.0733653746057938,-0.7243423079027945,0.7361362795563751,-0.43124166279147125,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,1.4790742606037273,0.0,0.0,3
-0.3906259014824865,0.9871789569240376,1.0733653746057938,0.40972898224804544,-0.5645002905206371,1.4246877493089174,-0.6837072628704299,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,4
0.4965098454740743,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,0.16907155320190273,0.38072745500244876,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,1.4686229809559108,1.656678925821466,1.462614271203831,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,-1.0129875571050582,-0.8541843205588467,1.5438002723988855,1.2889971755248562,0.1487362784899002,1.462614271203831,0.7808349737740804,1.256169804589562,1.4790742606037273,0.0,0.0,2
0.4965098454740743,-1.0129875571050582,1.0733653746057938,0.40972898224804544,-0.7907650564480463,0.4967230432587231,1.462614271203831,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,0
-1.2777616484390473,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,-1.2714554401205473,0.4967230432587231,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
1.383645592430635,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,0.8391742261920101,-0.08325489802264838,1.462614271203831,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
0.4965098454740743,-1.0129875571050582,-0.8541843205588467,1.5438002723988855,1.2283498818002778,0.38072745500244876,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,1
1.383645592430635,-1.0129875571050582,0.10959052702347358,1.5438002723988855,-0.42804446120142475,0.2647318667461745,-0.6837072628704299,-0.9973750675112447,1.256169804589562,-0.6760985750585781,0.0,0.0,4
1.383645592430635,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,1.5074461326857507,-1.7071931336104884,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,1
1.383645592430635,0.9871789569240376,1.0733653746057938,0.40972898224804544,1.6368011045914925,-0.08325489802264838,-0.6837072628704299,1.669939994416743,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
1.383645592430635,0.9871789569240376,-0.8541843205588467,0.40972898224804544,-1.4058664931639075,-1.127215192329117,1.462614271203831,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,2
0.4965098454740743,0.9871789569240376,0.10959052702347358,-0.7243423079027945,-1.4790758381082034,-0.08325489802264838,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,-1.0129875571050582,0.10959052702347358,0.40972898224804544,-0.2898799973934034,-0.315246074535197,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,0.9871789569240376,-0.8541843205588467,0.40972898224804544,1.5792896108940524,-1.3592063688416656,1.462614271203831,0.7808349737740804,1.256169804589562,1.4790742606037273,0.0,0.0,0
1.383645592430635,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,0.6000620587835548,-1.0112196040728427,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,2
-0.3906259014824865,0.9871789569240376,-0.8541843205588467,0.40972898224804544,-1.2811979860221097,0.9607053962838202,-0.6837072628704299,1.669939994416743,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,0.9871789569240376,-0.8541843205588467,0.40972898224804544,-1.394150213722989,0.032740690233625906,1.462614271203831,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,0.9871789569240376,0.10959052702347358,-1.8584135980536345,0.7753226910578908,-0.315246074535197,1.462614271203831,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
0.4965098454740743,0.9871789569240376,0.10959052702347358,0.40972898224804544,-0.22660985218817167,1.4246877493089174,-0.6837072628704299,-0.10827004686858215,1.256169804589562,1.4790742606037273,0.0,0.0,4
0.4965098454740743,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,-0.054105039243270585,-0.08325489802264838,-0.6837072628704299,0.7808349737740804,1.256169804589562,1.4790742606037273,0.0,0.0,3
1.383645592430635,0.9871789569240376,1.0733653746057938,1.5438002723988855,0.37539802443086584,1.0767009845400946,-0.6837072628704299,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
1.383645592430635,-1.0129875571050582,1.0733653746057938,0.40972898224804544,0.14219114149749223,-0.08325489802264838,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,1
-0.3906259014824865,0.9871789569240376,1.0733653746057938,-0.7243423079027945,1.6000327683793332,-1.5911975453542142,-0.6837072628704299,-1.8864800881539072,-0.7960707193775748,-0.6760985750585781,0.0,0.0,2
1.383645592430635,0.9871789569240376,-0.8541843205588467,-1.8584135980536345,0.39776104197533024,0.7287142197712716,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,1.4790742606037273,0.0,0.0,4
-1.2777616484390473,-1.0129875571050582,0.10959052702347358,-0.7243423079027945,-0.6486474332274439,-0.8952240158165684,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,3
1.383645592430635,-1.0129875571050582,0.10959052702347358,0.40972898224804544,1.0031154370089959,1.3086921610526432,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,0.8513589113012435,-0.19925048627892267,1.462614271203831,1.669939994416743,1.256169804589562,-0.6760985750585781,0.0,0.0,2
-1.2777616484390473,0.9871789569240376,0.10959052702347358,-0.7243423079027945,-0.8557257286978109,0.7287142197712716,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
1.383645592430635,0.9871789569240376,1.0733653746057938,-0.7243423079027945,-0.3105753580443373,0.2647318667461745,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,1.4790742606037273,0.0,0.0,4
-0.3906259014824865,0.9871789569240376,0.10959052702347358,0.40972898224804544,0.2610574275846128,0.8447098080275459,-0.6837072628704299,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,4
1.383645592430635,0.9871789569240376,1.0733653746057938,0.40972898224804544,1.2088909522366313,1.0767009845400946,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,4
1.383645592430635,-1.0129875571050582,0.10959052702347358,-0.7243423079027945,1.4009537375586658,0.7287142197712716,1.462614271203831,-1.8864800881539072,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
0.4965098454740743,0.9871789569240376,2.037140222188114,1.5438002723988855,0.34076249908793593,-0.315246074535197,1.462614271203831,-0.9973750675112447,1.256169804589562,-0.6760985750585781,0.0,0.0,3
-0.3906259014824865,0.9871789569240376,1.0733653746057938,-0.7243423079027945,0.10216205668411704,0.2647318667461745,1.462614271203831,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,0.9871789569240376,2.037140222188114,0.40972898224804544,1.384743740807164,-1.4752019570979398,-0.6837072628704299,1.669939994416743,-0.7960707193775748,-0.6760985750585781,0.0,0.0,1
-1.2777616484390473,-1.0129875571050582,2.037140222188114,-1.8584135980536345,0.9465386251595271,-0.8952240158165684,-0.6837072628704299,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,2
-0.3906259014824865,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,-1.6004913751154108,0.032740690233625906,1.462614271203831,1.669939994416743,1.256169804589562,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,0.9871789569240376,0.10959052702347358,1.5438002723988855,-0.7548937595847164,-1.5911975453542142,-0.6837072628704299,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,0
