age_group,identity_code,cultural_background,upbringing_influence,focus_intensity,consistency_score,external_guidance_usage,support_environment_score,hobby_engagement_level,physical_activity_index,creative_expression_index,altruism_score,personality_cluster
1.3728511725127746,0.9716510129963899,-0.846166716735527,-1.7850462863831131,-0.23338217467424713,0.9880341208256898,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
0.4834965185957616,0.9716510129963899,-0.846166716735527,1.2503257543732382,0.06425578611851872,-0.3086605283282949,-0.657996049758756,1.6631092678097508,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,3
-1.2952127892382646,0.9716510129963899,-0.846166716735527,-0.773255606130996,0.29200238132264733,-1.7232365092235509,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,1
1.3728511725127746,0.9716510129963899,2.0617080062256647,1.2503257543732382,0.6430910385630306,-0.5444231918108375,-0.657996049758756,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,2
-1.2952127892382646,-1.029176099879922,-0.846166716735527,-0.773255606130996,-1.0900827624518603,1.105915452566961,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,4
0.4834965185957616,-1.029176099879922,-0.846166716735527,0.23853507412112115,-0.08122023699586142,-1.7232365092235509,-0.657996049758756,1.6631092678097508,1.277247728774746,-0.6620769325853714,2.011838314500927,2.3233581968858763,3
-1.2952127892382646,-1.029176099879922,-0.846166716735527,0.23853507412112115,-0.003579104515513135,0.28074613037806173,1.5197659626780957,-1.9146562979142339,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,-1.029176099879922,1.0924164319052674,0.23853507412112115,1.7139631137955862,0.28074613037806173,-0.657996049758756,-1.9146562979142339,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
0.4834965185957616,0.9716510129963899,-0.846166716735527,-0.773255606130996,0.010626048091136443,-1.6053551774822794,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,1
-0.4058581353212515,0.9716510129963899,-0.846166716735527,1.2503257543732382,1.3039369429197223,0.5165087938606044,1.5197659626780957,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,-1.029176099879922,-0.846166716735527,-0.773255606130996,0.8140108573496676,0.5165087938606044,-0.657996049758756,1.6631092678097508,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
1.3728511725127746,0.9716510129963899,-0.846166716735527,-1.7850462863831131,-0.46508762158265965,-0.42654186006956624,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
1.3728511725127746,-1.029176099879922,-0.846166716735527,-0.773255606130996,-1.6572676766134675,1.459559447790775,1.5197659626780957,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,-1.029176099879922,0.12312485758487014,0.23853507412112115,-0.2815546767998303,0.8701527890844184,-0.657996049758756,-0.1257735150522416,1.277247728774746,1.5103984911467303,-0.4970578365031626,2.3233581968858763,4
-0.4058581353212515,0.9716510129963899,0.12312485758487014,-0.773255606130996,0.7075043008065434,-1.7232365092235509,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,0
0.4834965185957616,0.9716510129963899,-0.846166716735527,-0.773255606130996,0.5517878468818853,1.459559447790775,-0.657996049758756,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,-1.029176099879922,1.0924164319052674,0.23853507412112115,0.15401992163592843,0.9880341208256898,-0.657996049758756,-1.9146562979142339,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
-0.4058581353212515,-1.029176099879922,-0.846166716735527,1.2503257543732382,-0.32885082085048895,-1.7232365092235509,1.5197659626780957,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,0
-1.2952127892382646,0.9716510129963899,1.0924164319052674,0.23853507412112115,0.33526955898227223,1.6953221112733177,-0.657996049758756,0.7686678763787546,1.277247728774746,1.5103984911467303,2.011838314500927,-0.43041146274403774,4
-0.4058581353212515,-1.029176099879922,-0.846166716735527,2.2621164346253555,-1.018436577148237,-0.7801858552933802,-0.657996049758756,-0.1257735150522416,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,3
-0.4058581353212515,0.9716510129963899,-0.846166716735527,1.2503257543732382,-1.2655749293920147,1.6953221112733177,-0.657996049758756,-1.9146562979142339,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,-1.029176099879922,-0.846166716735527,-1.7850462863831131,-0.31351054727665945,0.8701527890844184,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,4
1.3728511725127746,0.9716510129963899,-0.846166716735527,0.23853507412112115,-0.11392027350132598,0.9880341208256898,-0.657996049758756,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,-1.029176099879922,-0.846166716735527,0.23853507412112115,-0.8602619032848631,0.752271457343147,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,-1.029176099879922,-0.846166716735527,0.23853507412112115,-0.44860912387527074,-0.5444231918108375,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
-0.4058581353212515,0.9716510129963899,0.12312485758487014,0.23853507412112115,0.36288950603045217,1.105915452566961,1.5197659626780957,0.7686678763787546,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,-1.029176099879922,0.12312485758487014,-0.773255606130996,1.0691107328614626,0.28074613037806173,-0.657996049758756,-1.9146562979142339,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
0.4834965185957616,0.9716510129963899,0.12312485758487014,1.2503257543732382,1.270505166206095,-0.7801858552933802,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
0.4834965185957616,0.9716510129963899,-0.846166716735527,-0.773255606130996,-1.7073675074581391,0.5165087938606044,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
0.4834965185957616,0.9716510129963899,-0.846166716735527,0.23853507412112115,-0.9757032372429455,-1.7232365092235509,-0.657996049758756,-0.1257735150522416,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1
0.4834965185957616,0.9716510129963899,0.12312485758487014,-0.773255606130996,0.8795419137295452,0.6343901256018757,1.5197659626780957,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,0.9716510129963899,-0.846166716735527,1.2503257543732382,-0.4739868237874819,1.5774407795320464,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,0.9716510129963899,-0.846166716735527,-0.773255606130996,-1.4745182155666425,0.16286479863679043,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
1.3728511725127746,0.9716510129963899,0.12312485758487014,0.23853507412112115,0.5732145442134547,-0.42654186006956624,-0.657996049758756,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
-0.4058581353212515,0.9716510129963899,2.0617080062256647,-0.773255606130996,0.2157665901420594,0.28074613037806173,-0.657996049758756,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
-1.2952127892382646,-1.029176099879922,1.0924164319052674,0.23853507412112115,-0.7366725217647254,1.5774407795320464,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
1.3728511725127746,0.9716510129963899,-0.846166716735527,-1.7850462863831131,1.1356666199358834,1.105915452566961,-0.657996049758756,0.7686678763787546,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,-1.029176099879922,-0.846166716735527,-1.7850462863831131,0.799160217195213,0.3986274621193331,1.5197659626780957,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,1
1.3728511725127746,-1.029176099879922,-0.846166716735527,1.2503257543732382,1.152753674494293,1.3416781160495037,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
1.3728511725127746,0.9716510129963899,-0.846166716735527,1.2503257543732382,-1.573513768192472,0.8701527890844184,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,4
1.3728511725127746,-1.029176099879922,-0.846166716735527,-0.773255606130996,-0.8238135033136795,0.8701527890844184,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,4
-1.2952127892382646,0.9716510129963899,-0.846166716735527,0.23853507412112115,0.09647739634997407,-0.8980671870346515,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
-0.4058581353212515,0.9716510129963899,-0.846166716735527,0.23853507412112115,0.6966826570364215,0.16286479863679043,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,4
1.3728511725127746,0.9716510129963899,2.0617080062256647,-0.773255606130996,0.8124413448322066,0.16286479863679043,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,0.9716510129963899,-0.846166716735527,-0.773255606130996,-1.4529375229896004,1.2237967843082325,1.5197659626780957,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,0.9716510129963899,1.0924164319052674,-1.7850462863831131,-0.0925819134521136,-1.2517111822584654,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
-1.2952127892382646,0.9716510129963899,2.0617080062256647,-0.773255606130996,-0.2391608115797581,0.5165087938606044,1.5197659626780957,-0.1257735150522416,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,3
1.3728511725127746,-1.029176099879922,1.0924164319052674,0.23853507412112115,0.1416764196143191,-1.7232365092235509,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
-1.2952127892382646,0.9716510129963899,0.12312485758487014,0.23853507412112115,0.9991275518201483,0.16286479863679043,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,-1.029176099879922,2.0617080062256647,-0.773255606130996,0.4905328404647166,-1.7232365092235509,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
0.4834965185957616,0.9716510129963899,-0.846166716735527,0.23853507412112115,-1.0872780529038817,-1.1338298505171942,-0.657996049758756,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
-1.2952127892382646,0.9716510129963899,-0.846166716735527,2.2621164346253555,-0.6459759726254297,-0.6623045235521089,-0.657996049758756,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,3
1.3728511725127746,0.9716510129963899,-0.846166716735527,0.23853507412112115,1.5735743145095331,0.3986274621193331,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
0.4834965185957616,0.9716510129963899,-0.846166716735527,0.23853507412112115,-1.305407372641731,-0.3086605283282949,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,0.9716510129963899,-0.846166716735527,0.23853507412112115,1.2260507397513396,-0.8980671870346515,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
0.4834965185957616,0.9716510129963899,-0.846166716735527,-1.7850462863831131,1.2072692970648102,-1.369592513999737,1.5197659626780957,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,1
1.3728511725127746,0.9716510129963899,-0.846166716735527,-0.773255606130996,-1.0590593036675238,1.2237967843082325,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
1.3728511725127746,0.9716510129963899,-0.846166716735527,-0.773255606130996,-0.03790329326135474,-1.1338298505171942,1.5197659626780957,-1.9146562979142339,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
-1.2952127892382646,-1.029176099879922,-0.846166716735527,0.23853507412112115,-0.8050334880275565,-0.07289786484575224,1.5197659626780957,-1.9146562979142339,-0.7829334728661386,-0.6620769325853714,2.011838314500927,2.3233581968858763,4
-0.4058581353212515,-1.029176099879922,-0.846166716735527,-0.773255606130996,0.8587997371553043,1.3416781160495037,-0.657996049758756,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
0.4834965185957616,-1.029176099879922,2.0617080062256647,0.23853507412112115,-0.9730386544598112,-0.3086605283282949,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
0.4834965185957616,-1.029176099879922,-0.846166716735527,0.23853507412112115,-1.017707154843291,0.28074613037806173,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,4
0.4834965185957616,0.9716510129963899,-0.846166716735527,0.23853507412112115,0.5831369801011828,0.9880341208256898,-0.657996049758756,0.7686678763787546,1.277247728774746,1.5103984911467303,2.011838314500927,-0.43041146274403774,4
-1.2952127892382646,-1.029176099879922,-0.846166716735527,1.2503257543732382,-0.8445021337803318,-1.0159485187759227,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
0.4834965185957616,-1.029176099879922,-0.846166716735527,0.23853507412112115,-0.542809008063509,-0.19077919658702355,-0.657996049758756,-0.1257735150522416,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,3
-0.4058581353212515,0.9716510129963899,1.0924164319052674,-0.773255606130996,1.5579317389984557,-1.1338298505171942,-0.657996049758756,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1
0.4834965185957616,0.9716510129963899,1.0924164319052674,0.23853507412112115,-0.49629540602941663,-1.369592513999737,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
-1.2952127892382646,-1.029176099879922,-0.846166716735527,-1.7850462863831131,1.5178661794075612,0.8701527890844184,-0.657996049758756,-1.9146562979142339,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,0.9716510129963899,-0.846166716735527,-0.773255606130996,1.7484975564463794,-0.42654186006956624,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
-0.4058581353212515,0.9716510129963899,-0.846166716735527,1.2503257543732382,0.7334567554722855,1.3416781160495037,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
